id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
93432,39.402655135799705,0.4309686366479054,0.650892778597989,64.14,48.47138161131856,0.2804527527593047,0.7316961489448444,30.01,9.495020118402893,0.5921123950187531,0.37919307501684396,3.34
93492,201.76244932844753,0.45373733426967816,0.32563370806863406,44.21,20.01571837569338,0.43325556454547254,0.2674622508418346,38.97,41.889503950072715,0.2824329599097304,0.13179570553697148,13.58
93574,106.1069294345194,0.25232082428650027,0.2554731970903217,30.37,136.01184448209656,0.29234203592954106,0.20033877292850616,30.14,69.37722011547906,0.22808275631420552,0.45455467228237906,18.57
93649,21.890071127592545,0.5978760877333471,0.7196476098572591,28.09,221.10579093093205,0.685194609493251,0.2744559927449951,24.09,100.90554441782555,0.619629031419264,0.7332835203329995,18.98
93652,5.797677253548872,0.6436381565713907,0.5301894145315806,43.69,30.06004217354184,0.23734226264063482,0.9149159877952403,28.4,351.39585308311723,0.6444772289754304,0.365911952661478,16.19
93676,45.66625340567176,0.48255067024761505,0.744703702010433,33.86,9.04495680531503,0.3898849723885447,0.3041007131053209,19.43,258.2336207698455,0.5025740318576251,0.5217106543719322,18.56
93700,2.094916740315969,0.0768489571216585,0.8040989104553872,61.61,44.75781234082466,0.223342140989913,0.7657725815595396,15.0,201.53578357635894,0.1665652414654958,0.8218376251867303,10.39
93721,1.0381781819897546,0.07429988366965348,0.8737399254180297,47.22,30.030448523465108,0.45228840835675926,0.5848174164672315,42.87,193.0558510481758,0.1375369322366719,0.711227479921856,4.22
93725,0.17106873718827884,0.020989844717830684,0.016143730125476013,66.28,198.13852734530852,0.3141913268801362,0.6427859290169254,19.93,242.80042943163073,0.6268521410819577,0.13059479978308583,6.27
93729,9.726377176129224,0.5447305161556183,0.3636976821921849,25.96,240.16252892487415,0.47943177848282936,0.4161076820108639,25.33,340.0266463617131,0.5079679949591083,0.38536536509193353,16.22
93752,41.06152345750686,0.5436156413932257,0.13792260455958108,49.9,26.25534436153899,0.6210799183836592,0.4218836940279259,34.34,5.2300378190893175,0.3748161615292165,0.14494454010331573,5.71
93821,218.4904725105512,0.17722591698140805,0.8097234877885513,67.78,83.37470018791792,0.2130779279420538,0.2356134941598383,22.78,41.83853103275623,0.15190689110369962,0.5114172756679054,5.73
93894,195.82745494769287,0.8537496519267181,0.7976639608645131,93.02,0.32957484853219793,0.0009743122153462836,0.999430814980021,3.28,69.74001300944308,0.013774367519387456,0.9985624301534091,1.5
93900,0.6491415532895831,0.048595094410660074,0.36223217643038635,52.22,43.13175861189074,0.2499102860076177,0.5337545206288281,15.5,208.54707581890545,0.20810764615087313,0.4814647831804282,12.38
93911,32.772002577762095,0.5026753032343265,0.3011519564561915,32.11,164.60944116391036,0.24089707896535986,0.6354270129657298,28.83,59.628688230124496,0.3539078901793993,0.2507756895519372,26.68
94024,0.7549017119743819,0.08518661056127903,0.118190853264383,84.93,129.47922779191842,0.4864991402096087,0.2769330938482227,5.09,80.16202517011023,0.1258477120475995,0.5611423904764236,4.86
94074,3.816142722498186,0.4658898356941683,0.2024750748457148,46.12,29.775941758750925,0.6396970913987369,0.7306813182946029,26.0,60.79065673701333,0.3924280636474283,0.8199854066157909,21.27
94076,64.39823855732872,0.4204573163884184,0.3498690669528767,43.76,24.9290156470048,0.2972308995294906,0.43655027926846024,36.72,335.1313289240093,0.18568842943274547,0.2283964937875985,10.07
94101,1.2006160216946076,0.052497538608625716,0.6639203917645686,29.16,235.04463879672235,0.11665961294985369,0.7897629280719747,24.96,49.682954266489126,0.19537021803929833,0.43312632128605577,22.56
94120,48.046109575116695,0.5622249691406872,0.8399242828098799,58.96,199.572585314244,0.7873389045325025,0.2600070698210252,18.54,5.869347440950621,0.5564855172761705,0.24372627014210124,12.97
94122,15.492448402057143,0.46687838106329493,0.6353750840706022,29.48,53.62759818587537,0.4050316093547339,0.5867250470717016,23.14,239.48706769466207,0.23759403807830304,0.5406656637514354,17.94
94130,55.3949272991645,0.9526603868721006,0.86565174985722,74.15,8.217173581749877,0.6834303545348364,0.5090334579846555,19.27,122.2029349053054,0.9435425563608177,0.008328599218440641,2.21
94155,19.674182971805504,0.188006586402744,0.7585815591687373,30.88,210.20866664442002,0.4921836820533837,0.39082304480007213,21.37,130.71753576326714,0.048588635643303464,0.8182920173973739,14.68
94157,52.827363175724635,0.19983283615240743,0.800802746054223,49.45,95.94569211037769,0.1456543084022015,0.20671975788354918,15.89,219.80826446806057,0.7265073066101264,0.3383848225280406,12.05
94188,20.653360580299314,0.5427787578445465,0.7372743609994151,57.2,354.34424564047407,0.6535766157788897,0.8131762454347764,18.9,53.76863526317626,0.46375428251447315,0.7980285123382485,11.85
94220,196.2440726760969,0.8712329903972873,0.4053690455657716,74.93,21.857676407656704,0.40616700310896897,0.6579929337383393,22.14,342.48512456661416,0.3530852525357996,0.30817448251666535,0.98
94268,155.3602601430135,0.11348955054102502,0.5939364072154254,29.57,208.64188759772398,0.14996202221601362,0.4033217634880377,21.1,6.109592598686431,0.27640360118412444,0.2018743910607659,21.1
94310,49.986468770035,0.6898347017979152,0.8369512590267572,66.78,18.779913192452387,0.6322278085066738,0.6963279148638265,18.54,250.87289834976434,0.4575602189533294,0.16443034090093114,6.15
94341,35.10566907112567,0.19607553724707097,0.6297924283271551,58.88,41.60334082976199,0.1801034018009588,0.5758973945309734,24.82,4.75163050535592,0.5957551207842612,0.5303161423615166,5.04
94401,74.01886892735962,0.07498915984563706,0.6582538099985376,50.51,102.95380028006036,0.07615369149070243,0.555714610928459,25.83,50.21858385055421,0.15375839302672772,0.30053548934290586,15.42
94417,240.3588805069192,0.09725974724017442,0.11587882331868209,31.19,280.07320105508984,0.13078921380005362,0.1603915427408395,30.77,42.46375889634937,0.0465201295654425,0.7123980350170253,24.46
94429,312.69869901353184,0.30721987335977474,0.5266048054029865,44.82,0.1370418889989456,0.059766631874702804,0.06049764422282583,27.36,334.73146299907506,0.13759801562555635,0.4808620348174051,11.71
94482,0.6400500741004905,0.06962943139360347,0.05172969744779368,68.43,55.07007255138691,0.9744607196563444,0.8731185147915597,15.69,219.931022812288,0.6378235993387492,0.511601726574129,9.85
94573,43.40621832911673,0.2443195100888392,0.766073774717561,67.34,22.14085253536575,0.717773944415072,0.7549583573600697,18.94,35.311970250445256,0.2823127719610055,0.8279001514769375,7.6
94679,202.70304621667745,0.4004508324906905,0.34434966635366826,48.24,217.54591108666676,0.6469480450563448,0.18357626577035313,39.61,18.986563204315726,0.2580862561106719,0.5576714770590651,7.81
94735,31.421176548294557,0.48930635364155234,0.4202726528572594,75.16,239.44636998625023,0.18509262199945445,0.6761164247899716,10.58,346.187010572383,0.2694163617496195,0.36492876960004966,5.0
94737,240.0,0.01243145037197164,0.7113092679982417,55.09,0.0,0.0,0.8480728622810495,19.72,0.0,0.0,0.33650701147331985,12.56
94739,192.6912011200745,0.5667628110978646,0.8264680347394153,50.95,206.08129170971458,0.4624352440367609,0.8013264770577668,26.32,222.35858460472986,0.553800717893496,0.4766043088973937,14.11
94891,308.1455624393635,0.37757379231096055,0.6721451912742512,35.09,0.9286727959843877,0.0635673447330209,0.8300899565694587,25.58,242.37358526249255,0.49757961197274936,0.32499090578391515,11.21
94924,336.43447994402806,0.627921908121514,0.7277173723239293,41.07,319.0552580854138,0.6282068224419562,0.5606965313510847,25.6,280.58903454401315,0.6458430818707863,0.33090566477581923,12.31
95069,36.51993297672657,0.45122008109882944,0.3490643545109538,41.58,98.93527657450375,0.5609687016838645,0.26833446785429804,34.44,2.1316844656220146,0.21515403066212366,0.029706812050280574,21.73
95218,24.206023252984714,0.7632032459862612,0.48371437991075245,40.01,34.92233780346198,0.489370344815861,0.7968557270265103,25.86,14.315009917607897,0.7499821452344637,0.26732167330747736,25.2
95294,196.75821261883843,0.2548883803575478,0.8040920456040523,25.49,9.455815688998527,0.21649836079068357,0.7643531321337783,21.96,232.26070511623072,0.24497497574941485,0.556895915894503,19.54
95425,96.40416783657604,0.06671358136783127,0.7012446618659227,28.38,62.42712499495756,0.0946524540617413,0.6036552617143467,25.37,158.96361716950025,0.028651401043580913,0.8276617310861955,20.15
95461,207.5436535288712,0.2910664728145648,0.30580905754475696,43.17,186.74562443425725,0.20836215375837502,0.43911341384870917,31.61,331.5229644152977,0.551574149412162,0.13375741209876785,8.22
95480,178.62627663747037,0.05321877341979489,0.7763531440346307,28.57,221.53619284387625,0.22881233435317938,0.4149143828230808,22.1,154.31278057009683,0.048589524085313134,0.765303600322632,20.95
95494,16.28584279775796,0.5945656669257218,0.37408962830782755,37.71,341.0738619915272,0.7062980688630395,0.5068525260856205,22.03,249.82661549374728,0.695031719750461,0.17765122131193747,12.64
95504,0.0631462096176933,0.005778961875517295,0.16288583050872582,60.41,22.707219696935656,0.3369728686825134,0.5302625689451276,24.57,328.2290897908979,0.05985337627873543,0.26517738706798927,7.35
95521,0.36037464377193956,0.012408961265054624,0.11895686943719232,45.58,199.51736393792066,0.2610153840687262,0.6626370919454748,20.12,308.14714891174106,0.3303182274720502,0.31402757851108243,9.57
95604,251.05581772434996,0.06799181147614203,0.48600488597265135,74.52,343.0151656083445,0.16875976449183994,0.1437333784088301,20.3,238.08940609951847,0.02480174917407471,0.7319850187265936,1.73
95606,43.469387077033375,0.5251681781165068,0.7270279393230012,49.96,24.57361073318884,0.5142852600065969,0.6244784254799273,26.75,6.2301982449369,0.5211183791081226,0.29328782707622314,11.78
95613,0.0,0.0,0.9976032685228098,74.07,0.0,0.0,0.01814721710146564,20.47,0.0,0.0,0.6441592021423902,4.95
95758,31.786451720734934,0.2513774864918968,0.5431770818207986,55.74,217.77285472436546,0.2680113508780484,0.6151594869037424,23.65,75.72597457680584,0.20126411422174997,0.44607967937129184,10.81
95769,16.615908610964453,0.720425424929098,0.32466406570946227,59.03,46.060992347472,0.6109226410721271,0.6978858988970962,29.8,255.73009155670186,0.542965884383656,0.11456566146176089,3.48
95794,0.3759084513229419,0.006021101960668754,0.36502148828265707,61.19,242.38478721839178,0.081776435491505,0.5073236932004561,11.68,45.279675102570096,0.08359841786642778,0.47432652531211156,11.34
95941,0.35765870657048865,0.0039672937224834465,0.985789436928492,67.58,73.33987405888948,0.07418137548114206,0.9384615036601066,17.1,184.03069486784452,0.12676090857769642,0.9209764817607985,5.54
95961,0.6624382615577437,0.7751283103771748,0.7404982113938605,52.38,354.99188846033513,0.8534133008442869,0.6664543333393799,19.56,24.243744311807667,0.20188490431179842,0.5634276918958824,11.69
96056,22.71359450244848,0.198076142403713,0.7741624709610736,42.68,13.90813264482552,0.19790152073996417,0.5578296778721284,27.77,2.7449361066049573,0.21969047126828833,0.3459505781729009,13.45
96058,48.72505942243976,0.12966826454452351,0.2754868618311743,46.99,39.51994736147058,0.19484190765774737,0.43336943653295196,37.61,59.9863380088935,0.10570184405448554,0.4151681313391111,9.48
96071,0.3590282553980376,0.005133565315277065,0.9909946839363899,51.01,32.601673332361045,0.16010102235224002,0.7772482613595619,33.76,204.9509949423213,0.2672575389711998,0.7130008525149217,5.55
96150,207.45154733836856,0.5806983572724982,0.6640710227599167,46.4,101.42913904720385,0.5337077481933588,0.14187351826711084,16.93,15.775153496239266,0.35228488764623955,0.4078914980153052,14.03
96212,88.47701727317614,0.3489952997591194,0.43226098548191,39.9,60.28817574771569,0.4979624269909153,0.3311731499974684,23.65,203.97170505392202,0.38133453391106314,0.5695889359714645,13.91
96252,0.7377599897000751,0.041476513016651166,0.9614957917889111,65.05,61.60045977322388,0.05198127558618713,0.6811044459674156,14.85,356.1790501300997,0.819149153943607,0.8314166572357081,13.14
96264,0.49403932006033113,0.07087091115928443,0.06323780867017537,27.31,67.00225721572482,0.2849990523943551,0.20614560913569338,26.1,36.904583340239874,0.4718195573475675,0.3770375975007244,21.01
96286,41.631121782269275,0.5804040349210557,0.5737010396232741,40.23,356.03617214778325,0.8151805651542946,0.6281176527863331,26.63,9.267384415625973,0.856979804785526,0.16177828890175502,25.26
96411,0.1386161055069426,0.025161271983330933,0.03221411046615965,77.57,29.335648483701707,0.5936279209391107,0.7330306157550901,7.31,180.9917152181461,0.5333185859630658,0.4957432432432432,5.84
96481,356.768486081546,0.6940387444976291,0.6919070433175865,30.76,230.15229604640058,0.5653786420906086,0.5334030804480444,27.47,11.737078826998832,0.44829364327437277,0.5709637845748875,21.7
96488,17.322572145896505,0.24110655581057736,0.41773866307254864,37.0,237.1161530085385,0.24804731478671074,0.16714632236585134,27.85,55.81378583263535,0.7200516795505911,0.6331668572353959,19.31
96512,0.35252514752217534,0.06851269598121365,0.06298108438347157,29.08,274.07327493946104,0.39417735874404686,0.5889359652292396,27.86,244.53670305872254,0.6522377695847973,0.30234339130593746,24.91
96516,0.35827888309004485,0.035778945418646936,0.20229138463579815,52.3,27.292033180870995,0.5325785211885488,0.6100527438902105,33.14,95.76033616135082,0.21863584067814767,0.6774239635134742,4.16
96532,0.1698201512193269,0.006276549400653577,0.0412617931759415,65.28,210.49352257816972,0.4934322374846103,0.38475013481434794,13.72,104.71426417858198,0.433971924866719,0.15944599123942665,6.45
96563,1.7914319326853818,0.1537156820070406,0.19337121172833957,55.74,199.28167984827755,0.2122394159628842,0.6350535114444588,24.67,334.1988784434639,0.38118564096705404,0.48937855647992573,6.69
96603,45.2876674208947,0.27044707797124834,0.9283098257671043,74.46,9.303517366213647,0.4947469222507326,0.7790843524616269,14.07,355.7524469289149,0.677713682211617,0.7058107696988077,7.25
96606,232.129274442781,0.9638951516156705,0.4272382543785398,61.33,0.6271601664265716,0.06908562208595298,0.008894766660297265,22.75,52.32716482109398,0.46668221455771486,0.37975800788635294,7.06
96638,24.999140919282056,0.2466175995451208,0.6848042883903421,38.98,0.9466308134057149,0.02785658471742582,0.9446963608348168,22.34,200.3452530116814,0.28695665392045516,0.48009652614506837,19.65
96653,352.14613775119125,0.6653578324146431,0.6683812919107438,30.4,214.7757715205527,0.22074076745601515,0.22814730534378297,20.93,80.5538027840428,0.02261987404424181,0.8782256663144776,16.9
96662,176.70599150893244,0.30312251430244225,0.40112993676169,40.53,210.38946936737986,0.49897883579458785,0.19243265137085808,17.71,240.58800241002533,0.5763825352355149,0.1491308249985063,15.58
96667,0.10347693028980655,0.0002747329778273776,0.41142842867363993,85.46,52.78112465913012,0.23365548043777673,0.7185188910964023,9.1,224.13556165068633,0.028712326991872164,0.6357162793943213,2.19
96683,0.03421294134694339,1.3410376791915232e-5,0.9776786299628025,52.51,122.527626185163,0.7384526766389143,0.2579899840655327,34.67,107.64522714957008,0.18353388947910593,0.6442274325548535,5.04
96724,220.3847168298242,0.21001603714409758,0.7561508312787896,41.01,21.092182139518933,0.25727572861247444,0.29821152263044265,28.85,50.47054572667234,0.15990849180620134,0.3324407899360392,15.19
96734,0.0,0.0,0.9816450212832876,55.38,0.0,0.0,0.8260027433835135,12.59,0.0,0.0,0.02519967368628154,11.95
96762,0.6601459670474702,0.038795653091902166,0.686209207111745,40.87,18.063454260139316,0.38513457638118437,0.4196419752128598,29.92,59.08774207504013,0.04520742538198165,0.6967965055639663,14.8
96796,22.130926858748733,0.32205376277669057,0.700242322211946,50.82,305.419869674961,0.06494151135054217,0.9186363419087294,19.94,343.0802369710178,0.25605705712210397,0.5407800054366736,14.87
96817,1.1934627840675205,0.13340730547662502,0.1441999592851453,64.8,32.961472395469166,0.5888116372393905,0.34681685573334675,24.36,339.90505791306475,0.7386816234502264,0.06675357853013685,5.79
